1123	70	141
1123	582	1131
1123	627	688
1123	616	1998
1123	222	1999
1123	564	1948
1123	205	1947
1123	70	1900
1123	72	2000
1123	205	2001
1123	629	1135
1123	564	2002
1123	5	2003
1123	583	2004
1123	564	1944
1123	574	1260
1123	564	1941
1123	630	1182
1123	564	1940
1123	574	1242
1123	564	1939
1123	631	1988
1123	632	1196
1123	633	1196
1123	14	2005
1123	634	1997
1123	34	154
1123	205	2006
1123	205	1938
1123	5	103
1123	635	1991
1123	564	2007
1123	636	1133
1123	570	1145
1123	115	165
1123	4	2008
1123	637	1996
1123	216	1926
1123	205	1942
1123	5	2009
1123	14	22
1123	564	2006
1123	14	180
1123	638	1193
1123	9	153
1123	205	2007
1123	8	696
1123	205	2002
1123	564	2001
1123	5	63
1123	574	1156
1123	597	1158
1123	564	1923
1123	205	1930
1123	14	2008
1123	570	1232
1123	639	1198
1123	204	1998
1123	560	1206
1123	572	1159
1123	4	1915
1123	561	1998
1123	563	1170
1123	205	1920
1123	204	1890
1123	564	1927
1123	14	84
1123	205	1995
1123	564	1924
1123	563	1160
1123	588	1136
1123	564	1916
1123	5	2011
1123	14	1073
1123	4	90
1123	566	1191
1123	640	1137
1123	4	251
1123	641	637
1123	14	252
1123	205	1908
1123	638	1213
1123	642	1175
1123	571	1160
1123	567	1184
1123	617	1137
1123	205	1911
1123	45	156
1123	16	2012
1123	643	1228
1123	580	1148
1123	204	1903
1123	570	1200
1123	564	1990
1123	560	1197
1123	644	1133
1123	205	1989
1123	205	1994
1123	5	160
1123	574	1197
1123	35	161
1123	205	1993
1123	75	141
1123	205	1899
1123	89	147
1123	205	1901
1123	8	141
1123	574	1248
1123	623	1999
1123	4	1073
1123	4	118
1123	564	1894
1123	5	66
1123	205	1983
1123	49	2014
1123	588	1122
1123	205	1986
1123	586	1236
1123	4	126
1123	49	75
1123	563	1214
1123	564	1982
1123	272	2016
1123	572	1155
1123	216	1998
1123	222	1991
1123	564	1985
1123	93	144
1123	639	1148
1123	564	1950
1123	645	1175
1123	5	82
1123	588	1140
1123	564	1981
1123	574	1192
1123	564	1888
1123	564	1978
1123	564	1984
1123	567	1119
1123	216	1890
1123	564	1980
1123	560	1242
1123	19	911
1123	604	1148
1123	646	1991
1123	567	1241
1123	13	147
1123	564	1976
1123	7	911
1123	564	1973
1123	647	1149
1123	588	1227
1123	205	1971
1123	648	1165
1123	571	1214
1123	4	2005
1123	567	1136
1123	582	1211
1123	205	1972
1123	570	1236
1123	564	1967
1123	216	1903
1123	582	1231
1123	574	1206
1123	58	147
1123	649	1958
1123	205	1970
1123	9	189
1123	560	1156
1123	205	1965
1123	588	1184
1123	571	1247
1123	651	1133
1123	582	1207
1123	653	24
1123	624	2004
1123	571	1126
1123	14	118
1123	5	1594
1123	5	76
1123	70	2000
2394	138	1393
2394	15	2019
2394	9	2021
2394	14	84
2394	5	1537
2394	4	2022
2394	92	268
2394	53	2023
2394	5	1858
2394	5	1542
2394	5	143
2394	8	1393
2394	55	164
2394	206	1408
2394	45	2026
2394	136	1461
2394	34	268
2394	115	2029
2394	14	8
2394	5	19
2394	9	2030
2394	5	20
2394	8	2033
2394	14	2034
2394	5	1792
2394	42	2037
2394	15	2030
2394	15	2021
2394	13	264
2394	17	2040
2394	15	2044
2394	251	1438
2394	5	1442
2394	18	2046
2394	95	2029
2394	32	2049
2394	14	2022
2394	9	2044
2394	36	2046
2394	4	348
2394	136	2033
2394	29	2026
2394	8	141
2394	31	1563
2394	6	1077
2394	136	2055
2394	14	348
2394	8	1461
2394	14	2056
2394	5	1393
2394	347	40
2394	5	66
2394	4	84
2394	5	1467
2394	15	17
2394	4	64
2394	2	268
2394	206	1566
2394	15	271
2394	5	2057
2394	55	1077
2394	15	2058
2394	46	2026
2394	8	860
2394	14	112
2394	5	42
2394	136	141
2394	56	1077
2394	4	2034
2394	9	2058
2394	5	82
2394	138	141
2394	4	8
2394	9	9
2394	4	2061
2394	206	1386
2394	9	17
2394	4	2062
2394	15	9
2394	9	271
2394	16	264
2394	4	22
2394	138	2033
2394	5	1104
2394	5	1838
2394	14	1387
2394	138	2055
2394	22	2049
2394	14	2062
2394	432	2065
2394	14	2061
2394	5	1585
2394	206	1508
2394	11	2026
2394	9	2066
2394	5	52
2394	431	2065
2394	62	268
2394	53	1077
2394	5	2067
2394	352	40
2394	14	22
2394	15	2066
2394	4	112
2394	4	1387
2394	5	2069
2394	0	164
2394	67	1077
2394	56	164
2394	14	64
2394	5	63
2394	35	2040
2394	432	2071
2394	138	1461
2394	4	2056
2394	5	1594
2394	5	1529
2394	67	2023
2394	9	2019
2394	431	2071
2394	5	1532
2394	5	76
2394	136	1393
2142	5	39
2142	9	2210
2142	33	2286
2142	5	1304
2142	5	57
2142	8	1311
1327	2	2
1327	15	2495
1327	5	82
1327	170	2496
1327	5	2011
1327	32	2498
1327	5	1099
1327	5	143
1327	75	144
1327	32	2502
1327	32	2503
1327	95	2504
1327	4	2505
1327	4	2062
1327	31	2506
1327	5	19
1327	15	9
1327	5	2507
1327	5	2508
1327	5	20
1327	4	180
1327	5	1095
1327	8	2509
1327	5	1090
1327	5	2514
1327	5	1104
1327	15	813
1327	0	941
1327	5	103
1327	24	40
1327	431	2516
1327	5	1117
1327	16	83
1327	4	2005
1327	46	2519
1327	75	141
1327	92	2
1327	6	2512
1327	75	1090
1327	8	141
1327	4	163
1327	4	112
1327	15	2524
1327	5	76
1327	431	2525
1327	15	54
1327	5	42
1327	4	1073
1327	8	2526
1327	4	118
1327	5	63
1327	5	66
1327	11	2530
1327	17	2531
1327	4	84
1327	15	2532
1327	4	2533
1327	15	2534
1327	43	70
1327	5	1945
1327	4	2535
1327	8	1095
1327	15	17
1327	19	100
1327	15	2538
1327	5	1526
1327	20	100
1327	5	1594
1327	5	2539
1327	4	2540
1327	4	126
1327	49	75
1327	5	784
1327	11	2519
1327	8	860
2422	35	2543
2422	197	2544
2422	22	2545
2422	15	2546
2422	14	84
2422	5	2549
2422	8	2550
2422	115	2552
2422	5	374
2422	15	2553
2422	64	2554
2422	45	2555
2422	6	0
2422	5	1411
2422	5	1545
2422	5	19
2422	15	151
2422	5	2508
2422	8	2556
2422	5	20
2422	9	2551
2422	5	1095
2422	219	2557
2422	4	22
2422	5	2558
2422	9	2559
2422	8	2560
2422	9	151
2422	5	2561
2422	5	2562
2422	14	2005
2422	14	2563
2422	5	2564
2422	28	2554
2422	199	499
2422	15	2559
2422	8	1693
2422	5	39
2422	219	2554
2422	8	42
2422	26	44
2422	9	2550
2422	4	2005
2422	251	74
2422	4	2563
2422	61	499
2422	5	52
2422	192	2
2422	8	1074
2422	9	2569
2422	5	14
2422	33	55
2422	33	56
2422	5	57
2422	14	22
2422	4	112
2422	13	2566
2422	8	2571
2422	197	2
2422	57	499
2422	15	2569
2422	5	76
2422	5	2572
2422	5	61
2422	9	2546
2422	8	2507
2422	5	63
2422	5	66
2422	193	499
2422	206	55
2422	4	84
2422	31	44
2422	5	1945
2422	8	2574
2422	44	0
2422	9	2553
2422	9	2575
2422	206	56
2422	29	2555
2422	5	1593
2422	48	74
2422	192	2544
2422	4	126
2422	14	126
2422	15	2575
2422	14	112
598	14	2579
598	5	909
598	5	374
598	8	2589
598	8	1786
598	4	2598
598	14	2599
598	4	2599
598	9	151
598	5	29
598	42	2602
598	5	2603
598	5	39
598	9	2607
598	5	2609
598	9	54
598	34	2
598	5	1867
598	62	2
598	5	2614
598	14	2598
598	5	1884
598	5	66
598	9	2615
598	5	69
598	5	1886
598	5	1872
598	4	2579
598	5	2617
598	5	2620
598	5	2621
598	8	2622
194	5	2626
194	206	425
194	5	2627
194	14	84
194	7	2632
194	9	2532
194	14	2636
194	5	2640
194	72	1786
194	8	1786
194	19	517
194	8	2623
194	20	517
194	9	151
194	5	2603
194	5	103
194	37	2632
194	4	2636
194	8	2649
194	34	2
194	7	517
194	5	1867
194	4	2656
194	62	2
194	5	2614
194	5	1884
194	5	66
194	72	178
194	5	69
194	4	84
194	70	1786
194	19	2632
194	5	2662
194	20	2632
194	5	509
194	5	1872
194	70	178
194	5	1873
194	5	2620
194	14	2656
194	5	2621
194	37	517
194	8	2622
1699	14	2665
1699	8	980
1699	231	2667
1699	69	2668
1699	5	82
1699	14	84
1699	4	843
1699	231	2669
1699	5	1032
1699	65	2668
1699	4	2671
1699	4	8
1699	4	2672
1699	745	1377
1699	14	2673
1699	4	2674
1699	745	2675
1699	8	14
1699	59	2668
1699	745	2676
1699	5	2677
1699	14	8
1699	5	19
1699	39	2679
1699	746	2676
1699	14	112
1699	14	802
1699	5	2680
1699	14	2681
1699	4	2682
1699	4	2683
1699	746	2675
1699	14	1425
1699	14	2684
1699	14	2685
1699	14	2683
1699	14	27
1699	14	2686
1699	4	1341
1699	4	802
1699	14	2687
1699	4	2688
1699	27	2689
1699	8	2690
1699	746	2692
1699	8	2693
1699	5	2694
1699	4	2695
1699	5	160
1699	14	1341
1699	4	2696
1699	4	2697
1699	14	2697
1699	14	2696
1699	4	2698
1699	4	1425
1699	745	2692
1699	240	2669
1699	240	2667
1699	19	2699
1699	54	2668
1699	4	2681
1699	5	58
1699	4	2665
1699	4	112
1699	5	76
1699	746	2701
1699	40	2702
1699	14	2703
1699	14	2688
1699	5	1053
1699	4	2685
1699	4	27
1699	4	2673
1699	14	2674
1699	5	63
1699	14	64
1699	8	2704
1699	14	2698
1699	5	66
1699	745	2701
1699	14	2682
1699	5	69
1699	4	84
1699	25	2705
1699	14	843
1699	12	2679
1699	14	2695
1699	7	2699
1699	4	64
1699	746	1377
1699	38	2702
1699	47	2705
1699	4	2687
1699	14	2672
1699	4	2703
1699	4	2686
1699	14	2671
1699	50	2689
1699	4	2684
1817	14	2709
1817	72	130
1817	14	1060
1817	22	134
1817	14	84
1817	4	843
1817	15	130
1817	747	1196
1817	206	1824
1817	33	371
1817	14	2712
1817	31	2713
1817	14	8
1817	206	371
1817	5	19
1817	4	251
1817	15	151
1817	5	153
1817	5	20
1817	62	154
1817	14	2716
1817	14	2717
1817	4	2717
1817	33	1824
1817	9	151
1817	14	573
1817	14	251
1817	4	2721
1817	46	156
1817	45	156
1817	5	39
1817	8	157
1817	4	2712
1817	33	425
1817	35	161
1817	748	1196
1817	26	2713
1817	5	57
1817	4	1060
1817	92	154
1817	14	2721
1817	94	147
1817	4	573
1817	70	130
1817	5	9
1817	95	165
1817	29	156
1817	4	2716
1817	5	66
1817	5	68
1817	14	843
1817	4	84
1817	8	2730
1817	15	17
1817	4	64
1817	4	2709
1817	5	17
1817	14	112
1817	206	425
1817	8	130
1817	5	82
1817	4	1097
1817	11	156
1817	5	1824
1817	4	8
1817	9	9
1817	33	2737
1817	16	147
1817	44	2738
1817	17	161
1817	14	2739
1817	9	17
1817	15	9
1817	8	2740
1817	13	147
1817	6	2738
1817	32	134
1817	14	27
1817	206	2737
1817	14	2745
1817	4	2746
1817	34	154
1817	4	633
1817	14	2746
1817	115	165
1817	14	2747
1817	14	1097
1817	15	189
1817	4	112
1817	15	190
1817	4	2739
1817	9	153
1817	4	2745
1817	5	2748
1817	4	27
1817	9	189
1817	14	64
1817	5	63
1817	4	2747
1817	9	130
1817	33	2749
1817	15	153
1817	206	2749
1817	2	154
1817	127	147
1817	14	633
1817	5	76
1817	9	190
914	56	1285
914	4	2751
914	15	2752
914	5	130
914	14	2755
914	44	1285
914	5	374
914	235	2760
914	14	701
914	15	494
914	4	2765
914	53	1076
914	336	993
914	15	1081
914	14	708
914	337	470
914	4	2766
914	14	2769
914	5	39
914	235	993
914	4	1436
914	15	399
914	92	147
914	33	1302
914	4	2755
914	5	2772
914	5	57
914	14	1436
914	31	2774
914	9	111
914	337	84
914	14	2775
914	4	2777
914	67	1285
914	9	791
914	4	1815
914	345	1499
914	193	499
914	4	84
914	15	17
914	15	271
914	14	2766
914	2	147
914	246	1185
914	14	2792
914	6	2793
914	34	264
914	14	2795
914	14	1330
914	62	264
914	14	2797
914	15	9
914	5	1339
914	15	2799
914	14	2800
914	14	2751
914	348	1499
914	337	2786
914	4	1840
914	9	1108
914	14	2802
914	0	1285
914	19	2803
914	246	2760
914	337	2756
914	9	153
914	56	1076
914	4	2795
914	5	69
914	5	1945
914	14	470
914	9	2805
914	14	2777
914	14	1840
914	9	2752
914	4	1330
914	14	2806
914	4	1853
914	440	708
914	14	84
914	246	993
914	448	2803
914	4	2797
914	447	2803
914	15	130
914	440	2809
914	5	2011
914	14	1371
914	55	1076
914	4	2775
914	8	1786
914	440	2756
914	4	2792
914	14	1373
914	9	494
914	14	2765
914	4	2769
914	67	1076
914	344	1499
914	440	2753
914	15	111
914	53	1285
914	4	708
914	26	1291
914	4	1373
914	9	1081
914	2	264
914	5	1867
914	4	701
914	57	499
914	440	2786
914	4	2806
914	760	264
914	5	66
914	62	147
914	337	2802
914	92	264
914	5	1872
914	4	1371
914	14	1853
914	337	708
914	9	2799
914	8	2816
914	4	2808
914	15	791
914	337	2768
914	761	264
914	9	9
914	337	2804
914	337	2753
914	9	17
914	337	2809
914	9	271
914	235	1185
914	5	2817
914	33	1368
914	34	147
914	4	2802
914	4	470
914	15	1108
914	14	2808
914	350	1499
914	4	2800
914	48	1325
914	5	1884
914	9	130
914	440	84
914	15	153
914	7	2803
914	14	1815
914	337	2765
914	5	1594
914	440	2802
914	55	1285
914	33	1299
914	5	2820
914	5	2621
1232	4	2827
1232	4	2830
1232	4	8
1232	5	143
1232	4	90
1232	4	2845
1232	5	19
1232	766	84
1232	5	20
1232	4	2717
1232	4	2854
1232	764	2859
1232	5	2863
1232	4	2721
1232	4	988
1232	8	141
1232	4	112
1232	8	2571
1232	5	2876
1232	5	76
1232	4	2879
1232	5	63
1232	4	2883
1232	5	66
1232	766	2859
1232	764	84
1232	4	84
1232	4	126
1232	5	42
2300	193	100
2300	15	2546
2300	15	2895
2300	15	2900
2300	57	100
2300	199	100
2300	9	2900
2300	61	100
2300	9	2909
2300	9	2546
2300	9	2895
2300	197	2924
2300	192	2924
1341	5	360
1341	31	2929
1341	14	2930
1341	14	80
1341	6	2932
1341	26	2933
1341	206	2934
1341	14	196
1341	15	2935
1341	15	2938
1341	33	371
1341	5	374
1341	32	2502
1341	4	2940
1341	95	2504
1341	14	2941
1341	206	371
1341	5	19
1341	5	2943
1341	5	20
1341	206	2946
1341	5	2947
1341	21	2948
1341	4	385
1341	14	2950
1341	4	2952
1341	16	2544
1341	4	2954
1341	4	2941
1341	4	2957
1341	5	39
1341	14	2958
1341	4	2958
1341	37	2959
1341	214	2960
1341	8	2961
1341	4	2962
1341	5	2966
1341	5	2967
1341	14	2962
1341	15	2524
1341	6	2971
1341	5	2973
1341	15	2974
1341	15	17
1341	14	2940
1341	14	989
1341	14	90
1341	4	603
1341	11	2519
1341	4	1030
1341	206	425
1341	8	2939
1341	5	909
1341	14	2976
1341	5	2977
1341	14	2979
1341	4	2980
1341	15	9
1341	21	2984
1341	228	100
1341	4	2987
1341	783	2960
1341	5	2988
1341	14	2005
1341	4	1342
1341	5	2989
1341	214	2991
1341	176	2948
1341	4	218
1341	14	638
1341	4	2992
1341	431	2516
1341	14	1342
1341	14	2995
1341	345	2997
1341	5	58
1341	4	638
1341	4	2999
1341	14	3000
1341	431	2525
1341	5	2069
1341	14	603
1341	5	63
1341	1	24
1341	11	2530
1341	4	2747
1341	14	2987
1341	4	3004
1341	5	69
1341	15	2532
1341	14	2980
1341	15	2538
1341	4	2979
1341	14	1030
1341	206	3005
1341	14	3006
1341	2	2
1341	4	3011
1341	4	3013
1341	15	2495
1341	5	3014
1341	170	2496
1341	5	3015
1341	92	3016
1341	32	2498
1341	15	3017
1341	4	90
1341	8	14
1341	4	989
1341	32	2503
1341	20	2959
1341	14	8
1341	19	2959
1341	4	2845
1341	15	151
1341	32	3020
1341	3	24
1341	14	385
1341	2	3016
1341	33	2934
1341	14	2845
1341	1	100
1341	17	3023
1341	15	3024
1341	16	83
1341	33	425
1341	14	2954
1341	92	2
1341	44	2971
1341	8	1096
1341	15	3026
1341	11	3027
1341	26	2929
1341	33	3028
1341	1	2996
1341	5	1869
1341	176	2984
1341	14	2952
1341	5	66
1341	783	2991
1341	17	2531
1341	14	3013
1341	14	2957
1341	5	898
1341	206	3028
1341	14	3029
1341	14	3030
1341	4	126
1341	4	3006
1341	14	2999
1341	4	2950
1341	14	3011
1341	8	903
1341	14	3034
1341	5	82
1341	4	3035
1341	4	8
1341	15	2966
1341	14	2992
1341	33	2946
1341	4	196
1341	4	95
1341	4	3000
1341	14	3036
1341	4	80
1341	4	2930
1341	14	3038
1341	3	2996
1341	95	3039
1341	344	2997
1341	15	813
1341	4	3036
1341	4	3044
1341	4	3045
1341	5	2863
1341	36	3046
1341	14	1387
1341	8	2938
1341	44	2932
1341	31	2933
1341	4	2005
1341	4	2976
1341	14	3004
1341	46	2519
1341	14	2747
1341	4	3038
1341	14	95
1341	33	3005
1341	14	218
1341	15	54
1341	14	3044
1341	14	3045
1341	4	1387
1341	5	3052
1341	8	3053
1341	227	100
1341	4	2995
1341	15	2534
1341	7	2959
1341	4	3034
1341	3	100
1341	14	126
1341	4	3030
1341	4	3029
1341	14	3035
1341	5	76
1996	133	83
1996	138	1393
1996	2	2
1996	15	2495
1996	5	1537
1996	170	2496
1996	9	2532
1996	32	2498
1996	5	3055
1996	206	1368
1996	33	145
1996	32	2502
1996	32	2503
1996	95	2504
1996	9	2538
1996	33	1411
1996	5	19
1996	5	20
1996	9	2495
1996	24	40
1996	8	1803
1996	16	83
1996	33	425
1996	787	193
1996	9	2524
1996	5	1809
1996	92	2
1996	206	192
1996	15	2524
1996	136	3066
1996	44	164
1996	62	2
1996	142	164
1996	5	1393
1996	347	40
1996	788	176
1996	5	66
1996	17	2531
1996	141	164
1996	6	164
1996	15	17
1996	22	2503
1996	148	83
1996	5	1783
1996	5	1820
1996	49	75
1996	11	2519
1996	178	2496
1996	136	141
1996	33	3069
1996	138	864
1996	206	425
1996	115	2504
1996	206	3071
1996	22	2502
1996	138	141
1996	45	2530
1996	9	9
1996	136	864
1996	106	176
1996	9	17
1996	206	181
1996	29	2519
1996	15	9
1996	22	2498
1996	33	181
1996	33	3071
1996	13	83
1996	432	2516
1996	154	164
1996	26	185
1996	15	813
1996	206	1411
1996	138	3066
1996	206	145
1996	33	1368
1996	431	2516
1996	206	3069
1996	5	1585
1996	8	3073
1996	46	2519
1996	432	2525
1996	9	54
1996	34	2
1996	352	40
1996	45	2519
1996	431	2525
1996	35	2531
1996	15	54
1996	9	2534
1996	9	813
1996	152	83
1996	5	63
1996	31	185
1996	11	2530
1996	33	192
1996	15	2532
1996	15	2534
1996	43	70
1996	125	193
1996	149	83
1996	15	2538
1996	5	1594
1996	5	1529
1996	153	164
1996	5	76
1996	136	1393
2487	153	2932
2487	2	2
2487	26	2933
2487	5	1536
2487	14	84
2487	5	2946
2487	33	371
2487	53	806
2487	4	90
2487	4	3087
2487	14	8
2487	5	19
2487	24	3089
2487	14	3092
2487	8	3093
2487	7	2896
2487	5	3098
2487	4	3092
2487	5	3102
2487	67	806
2487	246	785
2487	214	2960
2487	33	425
2487	92	2
2487	9	3110
2487	62	2
2487	42	3112
2487	19	2896
2487	4	118
2487	154	3113
2487	352	3089
2487	15	3110
2487	387	785
2487	5	66
2487	4	84
2487	141	2932
2487	122	3113
2487	5	509
2487	15	17
2487	14	3087
2487	14	90
2487	78	3113
2487	4	126
2487	4	3119
2487	14	112
2487	235	785
2487	15	3120
2487	104	2932
2487	4	8
2487	9	9
2487	142	3113
2487	14	3122
2487	5	3123
2487	9	17
2487	31	3124
2487	33	2946
2487	15	9
2487	5	3125
2487	18	24
2487	6	3113
2487	4	3127
2487	111	2932
2487	214	2991
2487	9	3120
2487	14	3128
2487	44	2932
2487	4	3128
2487	5	3129
2487	794	40
2487	9	54
2487	34	2
2487	36	24
2487	4	112
2487	0	2932
2487	8	2708
2487	453	785
2487	15	54
2487	9	2534
2487	5	3131
2487	14	3127
2487	5	63
2487	5	922
2487	43	3132
2487	15	2534
2487	347	3089
2487	14	118
2487	14	3119
2487	4	3122
2487	14	126
2487	5	76
1273	206	3134
1273	8	3138
1273	8	980
1273	5	3143
1273	5	693
1273	44	1285
1273	5	3015
1273	5	3149
1273	5	2011
1273	5	1386
1273	31	1291
1273	4	3151
1273	55	182
1273	206	1368
1273	19	3153
1273	5	3154
1273	5	145
1273	6	1285
1273	14	1296
1273	5	3158
1273	5	2947
1273	206	3164
1273	5	1552
1273	33	3134
1273	4	1296
1273	5	1299
1273	246	785
1273	8	1960
1273	206	1299
1273	44	1338
1273	8	1556
1273	5	1437
1273	5	1992
1273	48	3173
1273	33	1302
1273	26	1291
1273	206	415
1273	5	1906
1273	56	1338
1273	387	785
1273	33	415
1273	14	3151
1273	235	785
1273	5	1922
1273	251	1325
1273	31	3197
1273	6	1338
1273	5	3201
1273	5	1032
1273	251	3173
1273	5	3207
1273	8	3209
1273	55	1338
1273	5	3212
1273	8	3216
1273	33	3164
1273	4	3219
1273	53	182
1273	5	532
1273	14	3219
1273	14	3221
1273	5	2561
1273	26	3197
1273	5	2863
1273	33	1368
1273	5	3227
1273	8	1510
1273	14	285
1273	67	182
1273	56	182
1273	48	1325
1273	453	785
1273	4	3235
1273	14	3235
1273	5	415
1273	5	1053
1273	4	3221
1273	4	285
1273	5	69
1273	206	1302
1273	7	3153
1273	5	1945
1273	4	3200
1273	5	3242
1273	5	3243
1273	5	1594
1273	5	1529
1273	33	1299
2914	4	3249
2914	5	82
2914	5	751
2914	4	3252
2914	5	1032
2914	4	1383
2914	4	8
2914	4	1318
2914	5	3257
2914	4	90
2914	5	3259
2914	5	761
2914	4	3261
2914	5	19
2914	42	3257
2914	4	22
2914	4	427
2914	8	3265
2914	42	3266
2914	8	687
2914	5	3267
2914	4	2952
2914	4	3269
2914	5	2863
2914	5	1433
2914	5	160
2914	5	3266
2914	4	3274
2914	5	778
2914	4	3278
2914	4	252
2914	42	3279
2914	4	112
2914	5	727
2914	5	2069
2914	5	734
2914	4	2806
2914	4	118
2914	4	853
2914	5	3283
2914	5	63
2914	5	66
2914	8	139
2914	8	3028
2914	4	84
2914	8	1470
2914	4	126
2914	5	76
2	206	3134
2	8	3138
2	5	3143
2	5	3294
2	8	980
2	3	517
2	44	1285
2	5	3015
2	31	1291
2	4	3151
2	53	88
2	206	1368
2	5	374
2	5	1411
2	5	3154
2	15	151
2	6	1285
2	14	1296
2	5	3158
2	5	2947
2	14	3309
2	206	3164
2	5	1552
2	33	3134
2	9	151
2	5	2514
2	4	1296
2	5	1299
2	5	2562
2	5	2603
2	199	499
2	246	785
2	206	1299
2	8	1693
2	5	39
2	44	1338
2	8	1556
2	48	3173
2	5	1437
2	61	499
2	33	1302
2	26	1291
2	5	1609
2	206	415
2	57	499
2	56	1338
2	5	1564
2	8	3322
2	5	2614
2	387	785
2	193	499
2	5	3327
2	33	415
2	5	509
2	5	3330
2	14	3151
2	36	517
2	5	2620
2	1	517
2	235	785
2	251	1325
2	4	3309
2	31	3197
2	5	3201
2	6	1338
2	18	517
2	251	3173
2	5	1032
2	808	3312
2	5	2549
2	8	3339
2	5	3340
2	8	1572
2	55	1338
2	5	3212
2	53	1338
2	8	3216
2	33	3164
2	5	2817
2	4	3219
2	55	88
2	5	845
2	14	3219
2	14	3221
2	56	88
2	5	2561
2	26	3197
2	5	2863
2	33	1368
2	5	3227
2	8	1510
2	9	3354
2	67	1338
2	14	285
2	5	3356
2	48	1325
2	453	785
2	15	3354
2	4	3235
2	14	3235
2	5	1053
2	4	3221
2	4	285
2	5	69
2	206	1302
2	4	3200
2	5	3243
2	67	88
2	5	1526
2	5	3138
2	5	1593
2	33	1299
2	5	1057
2	8	2622
1716	2	2
1716	14	84
1716	5	1537
1716	11	13
1716	206	1408
1716	206	1386
1716	5	18
1716	8	93
1716	15	9
1716	5	19
1716	16	16
1716	5	20
1716	17	21
1716	78	1077
1716	8	23
1716	5	29
1716	5	1104
1716	21	33
1716	14	2563
1716	4	1342
1716	70	860
1716	5	39
1716	15	10
1716	15	43
1716	251	1438
1716	5	1585
1716	206	1508
1716	14	1342
1716	4	2563
1716	32	36
1716	21	51
1716	70	23
1716	36	24
1716	5	57
1716	31	1563
1716	15	54
1716	6	1077
1716	15	18
1716	15	32
1716	8	1461
1716	5	1869
1716	122	1077
1716	5	63
1716	5	66
1716	4	84
1716	72	860
1716	5	1467
1716	46	13
1716	72	23
1716	15	17
1716	93	1536
1716	206	1566
1716	5	1594
1716	5	1532
1716	5	76
561	14	1276
561	206	3380
561	14	84
561	43	3382
561	9	1403
561	45	3383
561	49	3384
561	14	3385
561	49	3387
561	14	8
561	15	1403
561	5	19
561	5	20
561	13	3389
561	178	3016
561	22	3391
561	16	3389
561	44	182
561	4	3392
561	5	3393
561	14	2540
561	9	3396
561	5	39
561	5	3397
561	33	425
561	17	3399
561	15	3396
561	9	3402
561	8	3403
561	5	57
561	5	1458
561	15	3402
561	6	3405
561	34	2544
561	31	3406
561	49	3408
561	272	3409
561	5	66
561	4	84
561	4	3411
561	251	3412
561	15	17
561	4	64
561	6	182
561	8	1933
561	206	1381
561	4	2540
561	92	2544
561	49	75
561	170	3016
561	14	112
561	8	3416
561	11	3383
561	206	425
561	14	3392
561	197	2544
561	62	2544
561	5	82
561	15	3419
561	5	3419
561	4	8
561	9	9
561	26	3406
561	67	1379
561	15	2966
561	4	3421
561	2	2544
561	9	3419
561	4	3385
561	9	17
561	5	3425
561	15	9
561	8	3426
561	49	3428
561	4	1276
561	53	1379
561	4	1341
561	4	3429
561	206	3431
561	32	3391
561	9	2966
561	5	2694
561	14	1341
561	5	1515
561	33	3380
561	48	3412
561	5	3431
561	46	3383
561	24	955
561	14	3435
561	31	3436
561	4	112
561	29	3383
561	14	3429
561	4	3435
561	5	63
561	14	64
561	14	3411
561	35	3399
561	192	2544
561	5	76
2214	90	938
2214	5	3444
2214	5	3447
2214	14	84
2214	5	3449
2214	5	3452
2214	14	1073
2214	4	3087
2214	95	3454
2214	5	1545
2214	31	2506
2214	8	2055
2214	33	1592
2214	4	1417
2214	5	19
2214	5	20
2214	122	1076
2214	170	2
2214	15	1081
2214	26	3462
2214	681	3464
2214	72	1095
2214	811	83
2214	0	941
2214	812	3465
2214	813	3465
2214	14	3468
2214	4	3468
2214	5	39
2214	814	3464
2214	4	142
2214	731	83
2214	4	3473
2214	815	2
2214	14	3473
2214	214	3474
2214	6	2512
2214	5	57
2214	13	3466
2214	62	83
2214	9	1081
2214	5	3475
2214	33	3476
2214	19	115
2214	4	1073
2214	17	3477
2214	4	118
2214	5	66
2214	4	84
2214	44	2991
2214	7	115
2214	14	1417
2214	33	415
2214	816	2
2214	8	1095
2214	9	3482
2214	14	3087
2214	70	1095
2214	4	126
2214	92	83
2214	4	3119
2214	15	3482
2214	14	112
2214	5	3487
2214	5	82
2214	34	83
2214	814	3465
2214	15	1098
2214	813	3464
2214	5	1099
2214	5	3123
2214	178	2
2214	8	3457
2214	9	1098
2214	4	95
2214	128	938
2214	5	29
2214	104	1076
2214	5	1104
2214	14	2005
2214	8	3451
2214	115	3454
2214	70	860
2214	9	1108
2214	111	1076
2214	14	1106
2214	16	3466
2214	4	2005
2214	2	83
2214	15	1108
2214	8	1074
2214	9	54
2214	75	922
