http://dbpedia.org/property/music~http://dbpedia.org/property/relatives	371	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/subsid	372	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/parentCompany	373	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/title	374	2
http://dbpedia.org/ontology/director~http://dbpedia.org/ontology/education	375	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/ontology/board	376	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/ontology/board	377	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/founded	378	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/relative	379	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/products	380	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/founded	381	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/subsidiary	382	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/education	383	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/founders	384	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/occupation	385	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/works	386	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/services	387	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/founders	388	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/relations	389	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/education	390	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/formerNames	391	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/ontology/relation	392	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/industry	393	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/awards	394	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/products	395	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/formerNames	396	2
http://dbpedia.org/ontology/starring~http://www.w3.org/2002/07/owl#differentFrom	397	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/industry	398	2
http://dbpedia.org/property/distributor~http://dbpedia.org/ontology/subsidiary	399	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/founder	400	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/title	401	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/service	402	2
http://dbpedia.org/property/director~http://dbpedia.org/property/education	403	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/ontology/partner	404	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/birthPlace	405	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/products	406	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/occupation	407	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/services	408	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/title	409	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/partner	410	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/ontology/personFunction	411	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/service	412	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/before	413	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/subsid	414	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/ontology/personFunction	415	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/foundation	416	2
http://dbpedia.org/property/director~http://dbpedia.org/ontology/deathPlace	417	2
http://purl.org/dc/terms/subject~http://dbpedia.org/ontology/wikiPageInterLanguageLink	418	2
http://dbpedia.org/ontology/distributor~http://xmlns.com/foaf/0.1/depiction	419	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/homepage	420	2
http://dbpedia.org/property/music~http://dbpedia.org/ontology/instrument	421	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/foundation	422	2
http://dbpedia.org/ontology/director~http://dbpedia.org/ontology/deathPlace	423	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/ontology/knownFor	424	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/knownFor	425	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/instrument	426	2
http://dbpedia.org/property/music~http://dbpedia.org/property/label	427	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/father	428	2
http://dbpedia.org/ontology/director~http://dbpedia.org/ontology/partner	429	2
http://dbpedia.org/property/writer~http://dbpedia.org/property/spouse	430	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/property/label	431	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/occupation	432	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/spouse	433	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/birthPlace	434	2
http://dbpedia.org/property/director~http://dbpedia.org/property/partner	435	2
http://dbpedia.org/property/director~http://dbpedia.org/ontology/partner	436	2
http://dbpedia.org/property/distributor~http://xmlns.com/foaf/0.1/depiction	437	2
http://dbpedia.org/ontology/director~http://dbpedia.org/property/partner	438	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/homepage	439	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/keyPerson	440	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/spouse	441	2
http://dbpedia.org/property/distributor~http://dbpedia.org/ontology/keyPerson	442	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/spouse	443	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/knownFor	444	2
http://dbpedia.org/property/director~http://dbpedia.org/ontology/relative	445	2
http://dbpedia.org/ontology/director~http://dbpedia.org/property/relatives	446	2
http://dbpedia.org/property/director~http://dbpedia.org/ontology/residence	447	2
http://dbpedia.org/ontology/starring~http://www.w3.org/2004/02/skos/core#exactMatch	448	2
http://dbpedia.org/ontology/director~http://xmlns.com/foaf/0.1/depiction	449	2
http://dbpedia.org/ontology/director~http://dbpedia.org/ontology/residence	450	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/ontology/relative	451	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/relative	452	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/residence	453	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/after	454	2
http://dbpedia.org/ontology/director~http://dbpedia.org/ontology/relative	455	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/children	456	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/owner	457	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/ontology/successor	458	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/with	459	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/keyPeople	460	2
http://dbpedia.org/property/director~http://dbpedia.org/property/relatives	461	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/ontology/relative	462	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/relatives	463	2
http://dbpedia.org/property/studio~http://dbpedia.org/ontology/successor	464	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/ontology/deathPlace	465	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/country	466	2
http://dbpedia.org/property/music~http://dbpedia.org/ontology/country	467	2
http://dbpedia.org/ontology/productionCompany~http://dbpedia.org/property/successor	468	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/keyPeople	469	2
http://dbpedia.org/property/studio~http://dbpedia.org/property/successor	470	2
http://dbpedia.org/property/director~http://xmlns.com/foaf/0.1/depiction	471	2
http://dbpedia.org/property/music~http://dbpedia.org/ontology/deathPlace	472	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/locationCountry	473	2
http://dbpedia.org/property/writer~http://dbpedia.org/property/almaMater	474	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/locationCity	475	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/locationCountry	476	2
http://dbpedia.org/property/writer~http://dbpedia.org/property/relatives	477	2
http://dbpedia.org/property/distributor~http://dbpedia.org/ontology/predecessor	478	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/locationCity	479	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/soundRecording	480	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/formerName	481	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/spouse	482	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/ontology/education	483	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/ontology/spouse	484	2
http://dbpedia.org/ontology/producer~http://xmlns.com/foaf/0.1/homepage	485	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/deathPlace	486	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/ontology/predecessor	487	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/deathPlace	488	2
http://dbpedia.org/property/distributor~http://dbpedia.org/property/predecessor	489	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/relative	490	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/almaMater	491	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/formerName	492	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/ontology/almaMater	493	2
http://dbpedia.org/property/writer~http://dbpedia.org/ontology/almaMater	494	2
http://dbpedia.org/ontology/musicComposer~http://dbpedia.org/ontology/deathPlace	495	2
http://dbpedia.org/property/writer~http://xmlns.com/foaf/0.1/depiction	496	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/predecessor	497	2
http://dbpedia.org/property/music~http://dbpedia.org/ontology/soundRecording	498	2
http://dbpedia.org/property/productionCompanies~http://purl.org/dc/terms/subject	499	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/ontology/foundedBy	500	2
http://dbpedia.org/property/format~http://dbpedia.org/ontology/genre	501	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/ontology/subsidiary	502	2
http://dbpedia.org/ontology/distributor~http://dbpedia.org/property/caption	503	2
http://dbpedia.org/property/format~http://dbpedia.org/property/content	504	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/subsid	505	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/caption	506	2
http://dbpedia.org/property/editing~http://dbpedia.org/property/almaMater	507	2
http://dbpedia.org/property/editing~http://dbpedia.org/ontology/almaMater	508	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/ontology/division	509	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/hqLocationCountry	510	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/industry	511	2
http://dbpedia.org/property/format~http://purl.org/dc/terms/subject	512	2
http://dbpedia.org/property/productionCompanies	513	1
http://dbpedia.org/ontology/producer~http://dbpedia.org/ontology/almaMater	514	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/services	515	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/ontology/hometown	516	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/keyPeople	517	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/ontology/parentCompany	518	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/founders	519	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/ontology/parent	520	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/before	521	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/ontology/type	522	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/ontology/keyPerson	523	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/type	524	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/hqLocationCity	525	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/after	526	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/almaMater	527	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/divisions	528	2
http://dbpedia.org/property/format~http://dbpedia.org/ontology/license	529	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/property/awards	530	2
http://dbpedia.org/property/format~http://dbpedia.org/property/genre	531	2
http://dbpedia.org/ontology/producer~http://dbpedia.org/property/family	532	2
http://dbpedia.org/property/format~http://dbpedia.org/ontology/wikiPageInterLanguageLink	533	2
http://dbpedia.org/property/format~http://xmlns.com/foaf/0.1/homepage	534	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/after	535	2
http://dbpedia.org/property/format	536	1
http://dbpedia.org/property/editing~http://dbpedia.org/ontology/parent	537	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/awards	538	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/ontology/citizenship	539	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/ontology/award	540	2
http://dbpedia.org/property/format~http://xmlns.com/foaf/0.1/isPrimaryTopicOf	541	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/property/almaMater	542	2
http://dbpedia.org/property/producer~http://dbpedia.org/ontology/almaMater	543	2
http://dbpedia.org/property/productionCompanies~http://xmlns.com/foaf/0.1/isPrimaryTopicOf	544	2
http://dbpedia.org/property/music~http://dbpedia.org/property/instrument	545	2
http://dbpedia.org/ontology/editing~http://dbpedia.org/ontology/almaMater	546	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/locationCountry	547	2
http://dbpedia.org/ontology/cinematography~http://dbpedia.org/ontology/award	548	2
http://dbpedia.org/property/cinematography~http://dbpedia.org/property/organization	549	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/after	550	2
http://dbpedia.org/ontology/starring~http://dbpedia.org/property/citizenship	551	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/parent	552	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/ontology/industry	553	2
http://dbpedia.org/property/format~http://dbpedia.org/property/developer	554	2
http://dbpedia.org/property/format~http://dbpedia.org/ontology/developer	555	2
http://dbpedia.org/property/producer~http://dbpedia.org/property/almaMater	556	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/property/products	557	2
http://dbpedia.org/ontology/writer~http://dbpedia.org/property/occupation	558	2
http://dbpedia.org/property/format~http://dbpedia.org/property/license	559	2
http://dbpedia.org/property/productionCompanies~http://dbpedia.org/ontology/service	560	2
